loss,gateway_coverage,cell_coverage,sat_demand
81.5203857421875,0.9814814814814815,0.18494200043773254,"[ 7.87924528e-01  1.12768292e-01  4.53099489e-01  3.71137172e-01
  1.54605806e+00  2.35242724e-01  5.57506323e-01  3.41556609e-01
  4.03361052e-01  6.91168249e-01  2.05507278e-01  6.03062332e-01
  6.48167491e-01  6.62269473e-01  4.04608309e-01  1.51778638e-01
  6.53470278e-01  1.00544477e+00  3.53863776e-01 -5.46595156e-02
 -2.97734410e-01  2.74214029e-01 -9.92677808e-02  2.14558691e-01
  2.17575341e-01  1.67895645e-01  5.69532514e-01 -5.55515289e-05
 -2.27058157e-01  6.99533939e-01 -3.34227085e-02  4.47719395e-01
  7.37164319e-01  3.70778203e-01  1.63385838e-01  7.61913180e-01
  1.81676686e-01  2.92056799e-02  2.44575560e-01 -1.33883834e-01
  8.53627622e-02  6.25015318e-01  4.73536134e-01  5.36702156e-01
  7.43386865e-01 -2.21180916e-03 -8.44264030e-03  5.81547916e-01
  1.13945770e+00  7.11687386e-01  2.48432159e-04  5.17068505e-01
  4.78415102e-01  1.25782013e-01  6.99219286e-01  2.95472085e-01
  2.62566328e-01  5.51651835e-01  6.33729458e-01  4.92152423e-02
  6.37557626e-01  4.93621469e-01  4.20865625e-01 -7.18073845e-02
 -8.20200443e-02 -5.01578152e-02 -2.35122919e-01  3.86892498e-01
  6.02275133e-01  9.91447210e-01  5.77163219e-01  4.81446624e-01
  7.31394529e-01  2.76573002e-01  5.83451092e-02  7.80348063e-01
  5.79658508e-01  5.60607195e-01  5.93305230e-01  6.84371531e-01
  6.80053771e-01 -3.07025850e-01  1.55903816e-01  6.85528755e-01
  9.71825302e-01  1.44616365e-01  1.25239879e-01 -2.08867580e-01
  9.41501141e-01  1.02422535e-01 -2.13171542e-01  7.38021374e-01
  2.42007554e-01  2.93984413e-01  6.96050644e-01  1.58165753e-01
  2.92360336e-01  1.55271780e+00  4.49238271e-01  4.89460588e-01
 -2.94662416e-02  3.25585008e-02  2.54145920e-01  2.62611121e-01
  5.29616237e-01  4.25232708e-01  5.77036798e-01  2.16384262e-01
  5.70329666e-01 -6.58698678e-02  3.09981316e-01  9.43763852e-02
  7.06529617e-03  5.80530763e-01  2.57646263e-01  3.26061875e-01
  6.26371026e-01  9.70692039e-02  5.59778512e-01  4.18234229e-01]"
81.530029296875,1.0,0.1851608667104399,"[ 0.5934868   0.22898358  0.28568995  0.06429307  1.3893056   0.15657103
  0.50208944  0.26480317  0.33384323  0.38216498 -0.09646362  0.39273193
  0.4626834   0.35066527  0.32146877  0.504757    0.62007153  0.932062
  1.0510876  -0.11464643 -0.5679663   0.3750247  -0.1763856   0.24413145
  0.2096585   0.18247028  0.57661086  0.25966564 -0.1688649   0.5314532
  0.03124285  0.4263645   0.63002044  0.22663966  0.85461825  0.78366816
  0.12101436  0.323947    0.94651365  0.06161821 -0.16962174  0.86459583
  0.57582927  0.4723254   0.5557431   0.05685759  0.03945875  0.43006977
  1.1588621   0.7371225   0.12832928  0.65384924  0.5184563   0.0031817
  0.53251815  0.08832024  0.25697196  0.63212574  0.57326496 -0.03779739
  0.81197685  0.29950324  0.30608222 -0.0110774  -0.02298021  0.00616953
 -0.45400363  0.3524181   0.88350797  0.86914444  0.5038184   0.28059894
  0.5990706   0.08838189  0.06331533  0.5828815   0.4892174   0.5162193
  0.6742672   0.4581673   0.66489697 -0.04186115  0.84206027  0.6223081
  0.7495688   0.7728599   0.695298   -0.3014202   1.3577052   0.7869027
 -0.18136373  0.63098264  0.9305002   0.30592966  0.6504226   0.19588584
  0.97669435  1.3676157   0.1135004   0.3879351   0.7067897   0.74892604
  0.34093678  0.25676292  0.47964942  0.46687114  0.4936079   0.929608
  0.41153243  0.51945615  0.02177608  0.63750625  0.04340863  0.48996854
  0.12927753  0.3135962   0.49216008 -0.01600045  0.39889744  0.38554323]"
81.52532958984375,1.0,0.18319107025607353,"[ 0.41657144  0.32402837  0.20585024 -0.09496059  1.1265419   0.13433087
  0.46583503  0.25381833  0.27222103  0.21440095 -0.25630233  0.2888624
  0.3188494   0.06333524  0.341619    0.6600452   0.56974655  0.846423
  1.1976256  -0.10735738 -0.52109885  0.44014758 -0.1418808   0.25715166
  0.19976737  0.3024196   0.6871917   0.4824752  -0.07109611  0.3448488
  0.29061246  0.40254351  0.50105155  0.17495209  0.96277314  0.7815108
  0.12270105  0.54707825  1.0546877   0.3497802  -0.38904545  1.0521207
  0.539224    0.4147202   0.45247006  0.32362986  0.29421902  0.39036402
  1.1310018   0.8692244   0.08929932  0.83945477  0.5302012   0.15293384
  0.34592658  0.04386066  0.24128836  0.739445    0.50719786  0.05746651
  0.9039411   0.26135838  0.20351115  0.2657938   0.25092387  0.06661433
 -0.5311333   0.31283596  0.8756547   0.7673389   0.42104775  0.33352357
  0.374022   -0.13582778  0.17480478  0.46384814  0.4870931   0.5080262
  0.72409606  0.16519171  0.6663719   0.07375127  0.9177951   0.54738325
  0.61427736  0.8577078   0.79778874 -0.2979641   1.1669084   0.9482105
 -0.09005269  0.5020243   1.0342498   0.33438563  0.6324023   0.40527374
  1.0847932   1.072051   -0.0881511   0.35848248  0.7748871   0.83982736
  0.50965124  0.24085504  0.4163836   0.5046483   0.48700476  1.0377461
  0.21704003  0.6385502  -0.14933763  0.74777055  0.2928326   0.4876039
  0.15126437  0.37495264  0.3896786  -0.00339884  0.30968285  0.3908751 ]"
81.4886474609375,1.0,0.18581746552856204,"[ 0.36739063  0.3132777   0.26218164 -0.02194773  0.8153422   0.15590519
  0.4058512   0.368195    0.20243628  0.28796247 -0.16309255  0.3587756
  0.2926443  -0.11909133  0.4507544   0.42889857  0.54255736  0.8243801
  0.7114673  -0.10089375 -0.07020026  0.4110043  -0.07115057  0.23238263
  0.20081052  0.38154566  0.7979234   0.4367875   0.02585458  0.3056776
  0.5756407   0.3898219   0.44864702  0.13737428  0.4950331   0.8135593
  0.18142176  0.49620223  0.5827082   0.6320225  -0.41075793  1.1952934
  0.36507368  0.35108915  0.38284218  0.6027882   0.57446456  0.44057631
  0.8654574   0.9408431  -0.01010525  1.0310402   0.5550327   0.36942554
  0.30676478  0.16621187  0.2570769   0.7682824   0.45570806  0.39479578
  0.84329635  0.40770796  0.10856044  0.5538225   0.54365635 -0.06108707
 -0.43275666  0.35004136  0.6446613   0.65070426  0.36507022  0.7856575
  0.35069686 -0.1429309   0.2891453   0.4565594   0.4756242   0.48673266
  0.7088367  -0.02550471  0.6874542  -0.11427581  0.40357637  0.5208746
  0.52253973  0.43542385  0.3930508  -0.20432055  0.49925113  0.48802865
 -0.04478404  0.44971395  0.56229955  0.42793822  0.6370805   0.7453642
  0.6135558   0.7156215  -0.0357282   0.38740718  0.15178287  0.22815049
  0.61392313  0.25641704  0.39730364  0.60324347  0.54784524  0.5355785
  0.25904     0.22141847 -0.1942362   0.37318978  0.566874    0.47557747
  0.31128156  0.46058142  0.3451082   0.13163239  0.32748604  0.3719107 ]"
81.50591278076172,1.0,0.18647406434668418,"[ 0.40702164  0.26242897  0.44554603  0.19117889  0.4736774   0.11141402
  0.3420688   0.5325112   0.15621918  0.50951815  0.07405305  0.5610387
  0.4238701  -0.24448633  0.5719058   0.21193147  0.45300168  0.8312054
  0.18856609 -0.05227664  0.38905528  0.3428365   0.05327922  0.3268979
  0.27616388  0.4660742   0.85276884  0.30871144  0.09108526  0.40548748
  0.66670847  0.3785926   0.42902637  0.12303841 -0.08452111  0.85454834
  0.27925742  0.362805   -0.02569714  0.7738583  -0.29426843  1.2159283
  0.22450411  0.30880982  0.3040238   0.67799425  0.65923166  0.5500901
  0.7517184   0.9480085  -0.08711326  1.0833998   0.5591322   0.38722348
  0.40654886  0.40792853  0.2828048   0.68629634  0.41233355  0.7426462
  0.7569853   0.67234015  0.05226624  0.6745095   0.66434956 -0.08560854
 -0.19713491  0.42628565  0.43505895  0.5638051   0.37931645  1.2504725
  0.42814863 -0.02846742  0.4248202   0.5310249   0.3767705   0.55584645
  0.5940956  -0.10194707  0.7571031  -0.30763975 -0.2698819   0.51848096
  0.43457496 -0.15888274 -0.04109296 -0.09804648 -0.11534011 -0.00382519
 -0.01753056  0.43018007 -0.0252949   0.5550896   0.63453424  1.0322223
  0.00310665  0.33314383  0.15756525  0.4371606  -0.5174004  -0.45516
  0.62600654  0.28197822  0.40052888  0.7373992   0.617448   -0.07090986
  0.41373742 -0.22884455 -0.07474769 -0.04216856  0.647439    0.376683
  0.51704895  0.59350467  0.38759118  0.31879383  0.46601814  0.37601614]"
81.49420166015625,1.0,0.1851608667104399,"[ 0.40463683  0.22954011  0.38335836  0.3656283   0.08440423 -0.00151366
  0.30688158  0.60632664  0.11982195  0.70915174  0.2667191   0.73790675
  0.40963477 -0.43474504  0.51843995  0.29696566  0.30686736  0.76337075
  0.36118537 -0.06505442  0.49956912  0.29975137  0.15254956  0.38940987
  0.22477026  0.49369764  0.75671524  0.34233066  0.0676586   0.35381848
  0.58968425  0.34820256  0.34715474  0.02125466  0.07330665  0.7877427
  0.2693659   0.3977472   0.16392252  0.62141323 -0.30691987  1.0165079
  0.30359268  0.31073257  0.08088696  0.56456137  0.5712347   0.61858714
  0.51077574  0.8650186   0.04045784  0.9101165   0.51285255  0.18964314
  0.35492808  0.5029827   0.24547467  0.51213384  0.29740012  0.8004633
  0.8043721   0.81794226  0.04875925  0.59640884  0.5745568  -0.20720273
 -0.1672684   0.39136004  0.5703012   0.45850363  0.47279143  1.3562796
  0.44593358  0.03521127  0.50892514  0.59987783  0.1961726   0.6006553
  0.39408457 -0.11936033  0.64480764 -0.27888286 -0.07378164  0.4539491
  0.18877041  0.0337944   0.08949426 -0.07110137 -0.14763546  0.14698619
  0.00354034  0.3488456   0.14475483  0.5230583   0.58895326  1.0365065
  0.18841764 -0.10746109  0.32474646  0.3562113  -0.31582075 -0.25292668
  0.5392765   0.24462643  0.3433956   0.6894685   0.60518754  0.11251605
  0.4829651  -0.11243594  0.00307497  0.05573997  0.5694494   0.19605994
  0.5641547   0.6928176   0.48936892  0.39541292  0.58134985  0.26748013]"
81.48799133300781,0.9814814814814815,0.18472313416502517,"[ 0.45415393  0.17159009  0.32749188  0.44916356 -0.25778687 -0.10429484
  0.2735451   0.5467272   0.10278603  0.8208103   0.365738    0.8212367
  0.3912766  -0.5345492   0.41444343  0.5641627   0.17293131  0.7018955
  0.894329   -0.00315779  0.19587487  0.24817556  0.14433745  0.3857234
  0.2180593   0.39291453  0.596905    0.4273317  -0.05730166  0.33102733
  0.37417006  0.32295147  0.23361188 -0.05880737  0.59466386  0.68903947
  0.1943326   0.46919972  0.6971435   0.37918007 -0.30504125  0.72685266
  0.53168917  0.3287508  -0.05401415  0.33033538  0.35500598  0.59329176
  0.35790616  0.71872467  0.23578537  0.6172454   0.43419385 -0.05504179
  0.3322357   0.5084478   0.21898213  0.37224352  0.17878073  0.5524233
  0.8955266   0.8615632   0.0672251   0.3476715   0.32734156 -0.27135438
 -0.1430493   0.3682062   0.8749769   0.36984602  0.5566424   1.047894
  0.45367604  0.08679193  0.46911764  0.5978602   0.03723359  0.60453427
  0.23528063 -0.09670413  0.5690446  -0.11172515  0.5347228   0.39236805
 -0.00572431  0.57002145  0.51565206 -0.06283891  0.13770819  0.7082857
 -0.04608509  0.23625517  0.66515267  0.49275458  0.53935564  0.71552646
  0.7225759  -0.48927987  0.4093816   0.2653153   0.3263768   0.40370417
  0.3812114   0.21810909  0.30619007  0.64410377  0.5270581   0.6473079
  0.5120806   0.35860175  0.01277678  0.45763332  0.35460305  0.03710461
  0.5105918   0.7018976   0.5832516   0.37639192  0.6133679   0.12521267]"
81.47977447509766,1.0,0.18647406434668418,"[ 0.6307914   0.05899125  0.53731585  0.4206205  -0.278574   -0.06163687
  0.2525548   0.53122354  0.16152245  0.7790368   0.33884692  0.782704
  0.57905245 -0.29191583  0.4118982   0.60376745  0.16424966  0.7374567
  0.97912896  0.22184157 -0.22828484  0.13725603  0.08942729  0.38981992
  0.4156012   0.2668262   0.55731195  0.33216792 -0.17927071  0.53479326
  0.22168398  0.3244931   0.18637943  0.02371544  0.68650365  0.68351686
  0.22860408  0.3613769   0.7945561   0.2509266  -0.09437147  0.51722
  0.4942826   0.38234743 -0.00490302  0.16832256  0.21013594  0.4755533
  0.5636432   0.61071694  0.22718835  0.4138623   0.36539313 -0.11354065
  0.5361012   0.59246135  0.27767655  0.34488606  0.21472329  0.22560921
  0.8186921   0.95785934  0.12180633  0.16549873  0.14791822 -0.06425548
  0.13268393  0.50524974  0.88591933  0.38098675  0.5182122   0.6143397
  0.53686506  0.21186155  0.34698972  0.49259305  0.03740573  0.6085038
  0.18595243 -0.08810443  0.74534893 -0.06146502  0.6281019   0.35458916
  0.02865493  0.63646185  0.56538045  0.00962257  0.15894425  0.7806076
 -0.15460855  0.1891219   0.76286304  0.5942613   0.55832624  0.4213823
  0.8163985  -0.4922372   0.385657    0.26714635  0.43983978  0.5080773
  0.25087953  0.27667326  0.37386334  0.7473159   0.44699484  0.7543122
  0.61012536  0.48595056  0.02274024  0.50981796  0.21383262  0.0375669
  0.527491    0.5394895   0.55726063  0.3987329   0.58568305  0.12949944]"
81.46684265136719,0.9814814814814815,0.1862551980739768,"[ 0.84202754  0.01273507  0.38892138  0.33778596 -0.04822254  0.1457389
  0.26329982  0.59008384  0.2589271   0.6593149   0.24507731  0.6676537
  0.47213656  0.23455155  0.4303285   0.4444443   0.30720216  0.6017301
  0.7280539   0.4729185  -0.44338685  0.08885777  0.05411355  0.28510535
  0.38930544  0.2516864   0.5299492   0.2505616  -0.188339    0.46714973
  0.2403996   0.3142279   0.21234292  0.1907152   0.4086333   0.5667445
  0.17673337  0.2767897   0.51648223  0.09050548 -0.14079282  0.28473663
  0.34699488  0.4891575   0.13906687  0.17149115  0.24350882  0.3442686
  0.50670016  0.5789883   0.07201505  0.24824554  0.2562453   0.10892153
  0.46871173  0.504333    0.25204435  0.45784998  0.22835642  0.09443223
  0.68167937  0.8779873   0.22679946  0.15631652  0.14095545 -0.05899173
  0.08303618  0.4759035   0.6632328   0.4345134   0.39668423  0.41875654
  0.66151464  0.37209278  0.27895072  0.36616752  0.22808015  0.5329574
  0.2655815  -0.12161201  0.6217743  -0.12829292  0.31994185  0.2361558
  0.16069317  0.3630076   0.3137414   0.10461718 -0.06994307  0.55973244
 -0.18850324  0.21521044  0.48767275  0.46840274  0.5580609   0.34426802
  0.5367984  -0.21344292  0.31178677  0.24570024  0.1284828   0.19013378
  0.21783441  0.25098795  0.26445922  0.6264403   0.40506592  0.46951485
  0.72007143  0.27829686 -0.05640333  0.2650115   0.25142097  0.22826982
  0.45284814  0.38213372  0.44209123  0.33504602  0.46986687  0.05711675]"
81.45545196533203,1.0,0.18559859925585467,"[ 0.8832311   0.06188101  0.07001638  0.240466    0.18001306  0.38248342
  0.25321877  0.5893711   0.3100567   0.5196944   0.14199406  0.52680844
  0.22584     0.4891888   0.43482953  0.26141     0.47743148  0.39627367
  0.4463761   0.5702282  -0.35493243  0.14012384  0.00489613  0.13578016
  0.24606982  0.33143365  0.46436548  0.24841595 -0.1093027   0.24587947
  0.37146425  0.29546544  0.16368788  0.423429    0.09945557  0.36965144
  0.12289977  0.2698415   0.20742884 -0.0748775  -0.34099734  0.10208094
  0.19417775  0.5608136   0.3606764   0.27868152  0.38531566  0.2082851
  0.326334    0.5993856  -0.04695785  0.09792036  0.12563807  0.43458796
  0.24775505  0.28499547  0.16798727  0.56620955  0.17148417  0.08896458
  0.6071559   0.6590792   0.28265122  0.26920104  0.250134   -0.14656657
 -0.06599265  0.32392293  0.48138237  0.3994097   0.29922587  0.4302014
  0.62427866  0.33481348  0.27298424  0.27317646  0.46954703  0.42613333
  0.34758794 -0.06287795  0.3408693  -0.22111487 -0.01883873  0.06886834
  0.33488077  0.0612632   0.03697148  0.28248584 -0.22287393  0.31412482
 -0.12463889  0.16657823  0.17568517  0.21962857  0.51190287  0.37821823
  0.23418066  0.06256068  0.23800144  0.13141763 -0.17856605 -0.13045302
  0.2637415   0.166928    0.09804997  0.38503742  0.413591    0.16202822
  0.65487313  0.06518328 -0.1406576  -0.0043622   0.39528322  0.46946454
  0.29341274  0.27308023  0.3691104   0.19458187  0.32584894 -0.00742066]"
81.4459457397461,1.0,0.18559859925585467,"[ 0.7065271   0.10681707 -0.03446865  0.14805014  0.35098314  0.41965252
  0.22055773  0.4314139   0.2939092   0.39343834  0.05381525  0.40061927
  0.17698634  0.5662477   0.30498677  0.20850122  0.47441137  0.2911112
  0.40081078  0.39345643 -0.19875652  0.1980533  -0.00441885  0.07450438
  0.22790883  0.37206602  0.25011206  0.2209034  -0.07574156  0.20910591
  0.35255027  0.28691784 -0.02499551  0.43068343  0.10038397  0.2379143
  0.22273457  0.23526648  0.21295747 -0.13413656 -0.36583328  0.04260278
  0.08569062  0.5639769   0.33503395  0.25917816  0.37569547  0.11607873
  0.36790603  0.55983377 -0.07587659 -0.03284755  0.03747433  0.54497695
  0.21120936  0.14635229  0.15365438  0.43760407  0.09701061  0.07341087
  0.5782848   0.49056447  0.26671916  0.24300814  0.22160816 -0.05950874
 -0.02948689  0.27533227  0.45340264  0.27046588  0.24997878  0.4502626
  0.39140332  0.07980293  0.27307332  0.21831262  0.50487626  0.39156637
  0.22509205  0.1314162   0.25929934 -0.21794915 -0.01002645 -0.01756918
  0.29711276  0.06717414 -0.00197077  0.23763752 -0.06149101  0.26737458
 -0.07932609 -0.02216089  0.17712185  0.12684655  0.4510959   0.37358898
  0.24347195  0.23833108  0.17116043  0.02234542 -0.1583603  -0.11253536
  0.25471509  0.15255706  0.0149788   0.29773402  0.3886064   0.17021206
  0.37921524  0.09359866 -0.14961709 -0.038259    0.3902309   0.5050367
  0.15401423  0.22657809  0.3479569   0.0751988   0.23337182  0.0594461 ]"
81.44171142578125,1.0,0.18669293061939154,"[ 0.42451164  0.11180204  0.17109025  0.08488865  0.35264075  0.25105804
  0.16868228  0.21466494  0.2361759   0.3151022   0.01288933  0.32355577
  0.37290558  0.4502524   0.14982086  0.27368385  0.29965723  0.2729836
  0.54646784  0.10745949 -0.0482713   0.22307691  0.0087094   0.10752487
  0.3182947   0.36386073  0.0384047   0.17144576 -0.10134425  0.42996335
  0.15152335  0.28689975 -0.26007053  0.32034665  0.3333974   0.19438568
  0.47293591  0.17969593  0.45949417 -0.02155709 -0.13516611  0.12769294
  0.03999233  0.502414    0.1504072   0.08610797  0.18376064  0.09978098
  0.64233166  0.4266559  -0.02504551 -0.07460147 -0.00915805  0.36960936
  0.4322316   0.23738608  0.15797484  0.15309179  0.0622071   0.0861758
  0.5730096   0.53708464  0.20482233  0.04689193  0.02543855  0.22024444
  0.21814412  0.2999169   0.53339696  0.1748862   0.23302722  0.523376
  0.09901196 -0.24422991  0.26486266  0.19369352  0.31564522  0.42988878
 -0.03614545  0.40284163  0.44155037 -0.12656522  0.27027786 -0.02823609
  0.11650246  0.30611962  0.15374395  0.13404459  0.3152449   0.38661954
 -0.0668416  -0.25771576  0.4161387   0.24458158  0.39698672  0.31650764
  0.5013521   0.27312946  0.1335293   0.01343608  0.1282585   0.1813528
  0.15714648  0.1565684   0.00844894  0.4213295   0.36078373  0.42823616
  0.03199366  0.19173479 -0.06078053  0.11903289  0.20208311  0.31509042
  0.14018297  0.19520488  0.3531254   0.06774902  0.2116245   0.26348627]"
81.4388656616211,1.0,0.1862551980739768,"[ 0.26263416  0.133125    0.05834126  0.04731029  0.41988719  0.10427988
  0.12946793  0.19302738  0.18157072  0.26377317 -0.00640529  0.26268458
  0.33384332  0.3284827   0.08171201  0.28504658  0.17624396  0.24577132
  0.5558105  -0.06819606  0.14880747  0.25052464  0.04845062  0.02881205
  0.2987399   0.37142944 -0.05670714  0.15348077 -0.07787307  0.3313856
  0.05121112  0.28086036 -0.26263052  0.25777787  0.35141355  0.13525298
  0.5818887   0.15782472  0.4841716   0.0868789  -0.14623861  0.13727534
 -0.0107156   0.47836864  0.02136898  0.00446486  0.08930683  0.11442477
  0.4408006   0.32705727 -0.04422951 -0.03703809 -0.03498542  0.24744916
  0.33486992  0.14376718  0.17453358 -0.00845659  0.01661807  0.18953776
  0.541703    0.49103394  0.17895238 -0.05054832 -0.07184076  0.11893392
  0.17437601  0.27802587  0.48693013  0.11829171  0.13741505  0.6477968
  0.05483085 -0.31124407  0.28187218  0.17852044  0.15356433  0.3776744
 -0.1824187   0.5651862   0.27262795 -0.05260116  0.32647747 -0.01217918
 -0.00180173  0.34244987  0.17228797  0.07891184  0.46796703  0.39202943
 -0.02016103 -0.26036152  0.43624923  0.10723007  0.3468638   0.32620576
  0.53757954  0.33234668  0.11912607  0.05182493  0.21016656  0.2617187
  0.09919047  0.17308815  0.03089729  0.28191066  0.35656098  0.46523255
 -0.0700573   0.18766549 -0.03488198  0.14702082  0.09996462  0.15292132
  0.1286825   0.19086313  0.3379122   0.09330302  0.14371046  0.3043232 ]"
81.4277114868164,1.0,0.1862551980739768,"[ 0.2831622   0.1378777  -0.118554    0.04186597  0.49624062  0.06992054
  0.08095485  0.3312562   0.12135887  0.24770597  0.00241467  0.2393607
  0.22600207  0.260642    0.18751031  0.16626817  0.17595148  0.23073457
  0.32675546 -0.04604664  0.24392235  0.25711453  0.08910352 -0.04290241
  0.25150996  0.3539765   0.05573201  0.12322736 -0.01714954  0.15687615
  0.13150287  0.27890867 -0.03961056  0.34756696  0.06739435  0.10476241
  0.564064    0.12514862  0.20016184  0.25528038 -0.23681113  0.10483956
 -0.10346091  0.42653042  0.08815664  0.09130192  0.17484927  0.13581759
  0.16665429  0.26890635 -0.13940597  0.06540009 -0.04156297  0.31327748
  0.16057879  0.04758242  0.20391603  0.03547335  0.02064952  0.23920673
  0.4352796   0.43070805  0.15138002  0.03708076  0.01508069 -0.04322505
  0.07149911  0.26630598  0.26681972  0.13443303  0.01116306  0.67913175
  0.25419766 -0.11902636  0.28515747  0.14887112  0.11386561  0.32582062
 -0.13657188  0.5269975   0.03351974 -0.07638651  0.05698115  0.02612095
  0.06826699  0.10289666 -0.03978893  0.18734384  0.25770152  0.19022518
  0.01326489 -0.03728414  0.14998615 -0.08088124  0.31714344  0.33849564
  0.25819036  0.42209816  0.12344202  0.1770904  -0.04780126 -0.00519209
  0.08824699  0.20244537  0.07449216  0.0871582   0.3717551   0.17551965
  0.06684473 -0.00290209  0.01092464 -0.06746265  0.18685699  0.11309946
  0.18456233  0.18290532  0.27572143  0.15874282  0.10257277  0.27622533]"
81.42308807373047,1.0,0.18669293061939154,"[ 0.29678068  0.13830781 -0.06983197  0.03091225  0.46608734  0.07684809
  0.02728091  0.4309582   0.04902923  0.23475136  0.00373578  0.23725477
  0.2897123   0.1336075   0.26135522  0.18736792  0.21288347  0.23059237
  0.2553687  -0.01949769  0.06322348  0.2606724   0.11776465  0.00200516
  0.23713835  0.2601376   0.14500165  0.16107824  0.01078871  0.18054801
  0.23259449  0.2787417   0.19921696  0.38788414 -0.08029079  0.11131825
  0.4952749   0.16453424  0.05561239  0.35376835 -0.14770374  0.03517008
 -0.08559883  0.3369457   0.10380757  0.21053076  0.2791705   0.13660944
  0.1656816   0.21226323 -0.1703484   0.1467374  -0.04317239  0.37069726
  0.18445742  0.03492782  0.23646082  0.20630217  0.04665822  0.0802983
  0.3733654   0.43391192  0.10242602  0.16172218  0.13442612  0.01593915
  0.13857001  0.24618769  0.10095274  0.12288576 -0.10627991  0.43572593
  0.46008015  0.08449191  0.24609636  0.10715485  0.1254741   0.3580826
  0.02062178  0.37468374  0.02292812  0.01466429 -0.05189854  0.07462887
  0.10942256  0.00050986 -0.09526733  0.26150662  0.08382881  0.1346311
  0.04596293  0.20111358  0.00275898 -0.08181977  0.29221636  0.24457866
  0.11961189  0.40044224  0.10582685  0.2862811  -0.14563106 -0.1068714
  0.0798482   0.23497571  0.12780364  0.08036208  0.32712615  0.03133841
  0.20339817 -0.05962694  0.11628994 -0.12053546  0.29300547  0.12457144
  0.22860563  0.16265565  0.21777773  0.21793538  0.10426345  0.256173  ]"
81.42153930664062,0.9814814814814815,0.18472313416502517,"[ 0.1916613   0.1577135   0.08604813  0.03104243  0.2530613   0.06937665
 -0.01643598  0.41251534 -0.02999091  0.24481186  0.02123433  0.2630438
  0.38034973 -0.10274446  0.23127651  0.47054762  0.20164853  0.19911608
  0.53033555 -0.10863104 -0.25493896  0.2808817   0.15186176  0.10692669
  0.19545916  0.14493793  0.14259231  0.2955374   0.021638    0.29402548
  0.19320321  0.27107912  0.28641957  0.34752744  0.15310746  0.0896205
  0.3683355   0.3046318   0.3031525   0.30633092 -0.01354861 -0.07290757
  0.11983109  0.23533738  0.05645287  0.21647239  0.23795247  0.1291874
  0.3191321   0.12074685 -0.03334737  0.13340735 -0.06687146  0.22017169
  0.29808378 -0.00730619  0.23591432  0.4291532   0.05831903 -0.09693855
  0.42752588  0.38825744  0.04771214  0.14545727  0.12585092  0.20284116
  0.15999705  0.17253172  0.14011025  0.08145437 -0.12902814  0.04593122
  0.46136326  0.09494013  0.19612114  0.10114777  0.10836518  0.42916918
  0.2087307   0.2340914   0.12904024  0.3272898   0.26415837  0.091004
  0.08661592  0.25738734  0.1969701   0.23632133  0.2168957   0.3916107
  0.10465941  0.2887889   0.24411982  0.01940596  0.2478372   0.06434226
  0.37831137  0.19405377  0.09805219  0.28380096  0.19318408  0.23768878
  0.0465626   0.23446897  0.14996082  0.1700424   0.2294884   0.29781753
  0.12885398  0.16896403  0.24693906  0.16682994  0.25349498  0.10741925
  0.15509623  0.14204931  0.2455712   0.18235633  0.14280659  0.22496021]"
81.42503356933594,0.9814814814814815,0.1862551980739768,"[ 0.1705477   0.07679313  0.21483552  0.1171253   0.06110978  0.11002755
 -0.01098692  0.3644635  -0.03587309  0.31447095  0.11762002  0.30469018
  0.4335029   0.03587317  0.2014662   0.36110264  0.2179749   0.20974816
  0.24974543 -0.08231425 -0.26248628  0.1956324   0.17152065  0.09502299
  0.17772746 -0.00784636  0.13430023  0.13851222  0.05388945  0.36617476
  0.12162232  0.27188423  0.30763817  0.3118015   0.03876713  0.10907128
  0.21024907  0.14980003  0.1874775   0.23076952  0.06383446 -0.12880754
  0.2547077   0.2072853   0.04632771  0.18038034  0.17033195  0.19096303
  0.2799037   0.11319876 -0.13291097  0.14875796 -0.05967259  0.11551833
  0.37034494 -0.07359877  0.27075547  0.4938439   0.12167585 -0.08704382
  0.19814432  0.32252377  0.06222152  0.10116887  0.07775235  0.22064456
  0.1731208   0.17257422 -0.19459033  0.11364257 -0.07149196  0.0274232
  0.4582038   0.11070597  0.15650299  0.13361925  0.12628448  0.40431494
  0.28180456 -0.05015641  0.1949836   0.27144718  0.11519611  0.14464796
  0.07480639  0.15586334  0.0366818   0.20592755 -0.08719301  0.1587742
  0.06349891  0.30995107  0.1329585   0.07848299  0.24898604  0.02546126
  0.24545005 -0.03630292  0.19165692  0.30793834  0.00296941  0.04274482
  0.09803145  0.26930636  0.2113304   0.22239816  0.20319068  0.15371555
  0.10298061 -0.03122824  0.35216585  0.02811357  0.19218087  0.1253761
  0.08917952  0.1526987   0.21522224  0.15419143  0.16349256  0.16057384]"
