loss,gateway_coverage,cell_coverage,sat_demand
12.039262771606445,0.48148148148148145,0.014226307725979426,"[ 9.6579492e-01 -2.9778361e+00  3.2746649e-01  4.6625964e-02
  3.7733551e-02 -3.5376858e-02  4.7384653e-02  7.6886460e-02
  1.0235149e-01  3.8605288e-02  2.2168519e+00  5.9115183e-02
  7.9022154e-02  3.3138755e-01  5.9530800e-03  2.1037750e-02
 -1.3491623e-01  3.6225431e+00  3.2656837e-02 -8.6072534e-03
 -1.3148393e-03  4.5778029e-02  4.5185816e-02 -3.3022296e-01
 -1.2002870e-01  1.1386025e-01  6.1302769e-01  2.2244796e-01
  4.4221723e-01 -7.8016981e-02  1.0790487e-01  2.5026076e+00
  1.1867279e-02  3.4133506e-01  9.9114934e-03 -3.6889117e-02
 -2.2358473e-01 -3.5127509e-01  1.2669928e-02  1.8414822e-01
  9.4286913e-01  9.1891134e-01 -5.0241344e-02  1.5464623e-01
 -5.5724025e-01  3.7259240e-02 -7.0226002e-01  4.8818417e-02
 -4.0866871e+00 -1.5317750e-02  2.0496882e-01  4.5538269e-02
 -1.1705449e-02  1.6131313e-01 -1.3712148e-02  1.6732355e+00
  3.5872608e-01  6.1580884e-01 -3.1488881e-01  2.0031452e-01
  1.8432160e-01  1.8131171e-01  1.0281976e-01  4.4042364e-02
  3.9543992e-01 -1.9279297e-02  1.8837715e-02 -4.3492284e+00
  1.3092365e-03  7.4173883e-02  6.0364552e-02 -4.5905594e-02
  8.4119476e-03 -1.2124555e-02 -1.5387491e+00  4.7910403e-02
  1.8643765e-02  5.8744634e-03 -1.2707972e-02 -1.6592255e-02
  8.3640061e-02 -4.5175701e-02 -2.9389678e-02  3.5004690e-01
  6.1225118e-03 -1.0512215e-01 -1.8808786e-02 -3.1720895e-01
 -4.0725179e-02  3.8069627e-01  2.1221523e-01  8.3832985e-01
 -2.8670296e-02 -2.4907138e-02  1.9315096e-02  1.4569100e-03
  5.3879768e-02 -1.2295331e-02  1.2993227e-02 -2.5768550e-02
  1.0834311e-02  7.1739383e-02  4.7087975e-02  1.0742772e-01
  4.2377332e-01 -1.5767321e-01  2.5896505e-01 -9.5167063e-02
  1.4031751e+00  2.2645637e-01  1.2146667e-01  1.9157524e-01]"
11.352903366088867,0.48148148148148145,0.014226307725979426,"[ 7.42095709e-01 -1.82344735e+00  3.32280427e-01  1.26855923e-02
  1.29702380e-02  2.17352882e-02  4.51197922e-02  8.33393186e-02
  1.07712671e-01  2.29198970e-02  2.22756100e+00  1.61767617e-01
  1.15002535e-01  4.00880218e-01  2.45711836e-03  1.73340905e-02
 -4.63930294e-02  2.98040223e+00  4.23674658e-02  1.34055538e-03
 -1.70721814e-01  1.80343948e-02 -4.87956069e-02 -2.78844535e-01
  3.18556547e-01  1.34660140e-01  6.02800786e-01  2.78809488e-01
  7.19972968e-01 -8.31027701e-02  1.50125712e-01  2.27883053e+00
  1.17760375e-02  3.76162529e-01  1.35424854e-02 -5.90165779e-02
 -3.69614512e-01  1.12312675e-01  1.53014464e-02  2.15327248e-01
  1.00032461e+00  2.46578634e-01 -7.10143000e-02  1.51403427e-01
 -1.16343081e+00  2.05451306e-02 -1.75992906e+00  2.42844336e-02
  7.77636051e-01 -2.42175721e-02  2.38266826e-01  5.89863025e-02
 -7.06174672e-02  1.58654004e-01 -1.25588058e-02  1.94685698e+00
  3.88727516e-01  6.74079835e-01 -2.27556974e-01  2.01661348e-01
  2.15592191e-01  3.84059936e-01  1.35360062e-01 -9.79476646e-02
  4.22080755e-01 -6.13828361e-01  2.79108547e-02 -2.39029312e+00
  1.64967068e-02  1.05785944e-01  6.46996796e-02 -5.70575185e-02
 -6.70184102e-03 -4.21852292e-03 -1.24670422e+00  5.34900539e-02
  2.08707210e-02  7.66519457e-03 -3.52621288e-03  1.15921407e-03
  7.97582418e-02 -2.29374859e-02 -3.38246636e-02  3.89715850e-01
 -3.96201853e-04 -1.88526273e-01  6.84778905e-04 -4.61963862e-01
 -3.74015905e-02  3.03256273e-01  2.68429488e-01 -1.67917871e+00
 -1.13637177e-02 -8.60354211e-03 -1.05198426e-02  5.76198741e-04
  8.42685550e-02 -4.73702699e-03 -1.41447783e-02 -7.70164654e-02
  1.45687116e-02  7.40736201e-02 -3.39736976e-02 -1.27371196e-02
  4.64883864e-01 -1.98912084e-01  3.26624185e-01  4.33174558e-02
  4.17914748e-01  2.73668289e-01  5.59846088e-02  2.17002660e-01]"
10.952813148498535,0.48148148148148145,0.013788575180564675,"[ 9.2885125e-01 -1.4198279e+00  2.8050345e-01  4.1256152e-02
 -1.8464956e-02 -1.5784065e-01  3.4390248e-02  1.8689021e-01
  6.0714807e-02  5.1961567e-02  1.7875664e+00  1.8986005e-01
  1.4760654e-01  4.7545275e-01 -5.2282859e-02  3.4036752e-02
 -1.6278502e-02 -1.0590677e+00  4.3385655e-02  2.9071015e-03
 -1.7274752e-01 -1.6010103e-01 -6.9316804e-02 -1.2274124e-01
  3.3164921e-01  9.3798056e-02  5.3664291e-01  3.4603152e-01
  3.6528108e-01 -6.2634028e-02  1.8891016e-01  4.3473965e-01
  2.4644172e-02  3.4139383e-01  1.6805667e-02 -6.2391512e-02
 -4.0247023e-01  3.2068169e-01  1.8012598e-02  2.4165785e-01
  1.1602519e+00 -2.1807139e-01 -6.2208828e-02  1.2469309e-01
  4.4994774e+00 -3.3483770e-02 -3.0420732e+00 -4.8877046e-02
  3.2094216e+00 -1.0375664e-01  2.5942275e-01  6.0114183e-02
 -1.0826795e-02  6.7808539e-02 -2.4325475e-03  1.9422414e+00
  3.4990087e-01  5.9921908e-01 -3.2348439e-01  2.1531269e-01
  2.4203920e-01  3.5149846e-02  1.7047258e-01 -3.3741850e-01
  3.8395277e-01 -9.8333466e-01 -1.0194491e-01 -1.2260659e+00
  2.3335552e-02  1.3207473e-01  9.7169489e-02 -7.5796999e-02
 -5.9731589e-03  3.9312774e-03 -1.4389718e+00  5.2690044e-02
  2.8219629e-02  1.7092699e-02  3.2556436e-03  1.3732134e-02
  1.2384189e-01 -4.8772846e-03 -2.7613891e-02  4.4666401e-01
  6.7451103e-03 -4.9292517e-01  1.2581830e-02 -5.1393086e-01
 -2.8202401e-02  2.4139458e-01  3.3345646e-01 -8.3297777e-01
  4.3416615e-03 -1.1928810e-03 -1.1608815e-02  1.1861026e-03
  9.4243295e-02  4.1065332e-03 -9.0329401e-02 -6.9037318e-02
  1.7795781e-02  1.2063628e-01 -4.1291483e-02 -8.8564724e-02
  5.4542851e-01 -3.3146474e-01  4.0667430e-01  5.8435645e-02
 -8.3214688e-01  2.5992417e-01 -1.5806395e-01  2.4675091e-01]"
10.665162086486816,0.5,0.016414970453053186,"[ 1.30319571e+00 -1.58904231e+00  2.81312227e-01  6.86510503e-02
  2.02019587e-02 -1.49204969e-01  2.81949304e-02  3.18934947e-01
  3.56249847e-02  1.14830010e-01  1.51602817e+00  1.98624626e-01
  1.58097684e-01  4.75212216e-01 -3.82661298e-02  7.44569302e-02
 -3.85444611e-02  4.50185299e-01  2.57777646e-02  1.32246809e-02
  1.70939546e-02 -1.09206155e-01  3.17309499e-02 -1.68920681e-01
  4.58757848e-01 -5.38595878e-02  3.95137072e-01  3.25744182e-01
  2.10032627e-01 -4.61035259e-02  1.82013705e-01 -1.11216414e+00
  6.00168854e-02  6.43271431e-02  2.04147063e-02 -2.61801109e-02
 -4.90039110e-01  5.63330948e-01  2.09518895e-02  1.97276786e-01
  1.18243062e+00 -6.12605363e-03 -3.89249064e-02  9.70341414e-02
  1.96838832e+00 -4.13801782e-02 -2.20666194e+00 -8.90291017e-03
 -1.06904554e+00 -5.17234877e-02  2.08174244e-01  4.52540144e-02
  6.29433990e-03  1.46471681e-02  3.89322080e-03  1.74555874e+00
  2.33493835e-01  5.85815668e-01 -4.69299704e-01  1.83697760e-01
  1.97606742e-01 -9.84124616e-02  1.38164550e-01 -3.67278755e-01
  2.68714219e-01 -1.35398400e+00 -8.24834853e-02 -1.31157255e+00
  3.18737365e-02  1.76778018e-01  1.20355323e-01 -5.64073324e-02
  2.83594104e-03  1.28925731e-02 -1.04701316e+00  4.40144427e-02
  3.93207073e-02  5.16324677e-02  1.18383309e-02  2.49622501e-02
  1.63729325e-01  1.30537637e-02 -1.63573364e-03  4.23619628e-01
  2.68968381e-03 -6.78952873e-01  2.46371385e-02 -6.24717653e-01
 -2.46460643e-02  1.33028194e-01  3.12386215e-01  5.00812006e+00
  2.01672912e-02  7.41126994e-03  3.28792110e-02  2.00102106e-03
  7.38486275e-02  1.32027762e-02 -8.04452673e-02 -4.97835614e-02
  2.12077722e-02  1.46575823e-01 -3.79804708e-02 -7.23519921e-02
  5.09525716e-01 -3.56356092e-02  3.89241755e-01  1.03065215e-01
 -3.85424644e-01  2.67193139e-01 -2.02749491e-01  2.15293929e-01]"
10.419326782226562,0.5370370370370371,0.017071569271175313,"[ 1.90487134e+00  1.97689444e-01  2.55225718e-01  7.13240504e-02
  3.43563370e-02 -5.83229028e-02 -2.33690441e-03  4.51024920e-01
 -1.49812158e-02  1.23733409e-01  7.95361578e-01  1.89373359e-01
  1.49043024e-01  3.75000447e-01 -2.16522198e-02  1.23176850e-01
 -1.17669642e-01  6.90649033e-01 -8.33818875e-03 -3.84161398e-02
  1.43008800e-02 -1.41160026e-01  5.05231470e-02 -2.56570518e-01
  4.35884893e-01  4.24066894e-02  2.58686662e-01  2.16183305e-01
  3.58824968e-01 -4.42707427e-02  1.42642796e-01 -1.47861767e+00
  8.59283507e-02  2.17060238e-01  2.34541409e-02 -2.99429055e-02
 -5.19971013e-01 -1.68479276e+00  2.00151652e-02  1.06670275e-01
  1.49403441e+00  3.69104117e-01 -6.26937598e-02  4.96532731e-02
 -1.77589858e+00 -2.62075402e-02 -1.23595119e+00  2.93485969e-02
 -2.69362956e-01 -3.81840020e-02  1.12107575e-01  1.92552060e-02
 -7.47334864e-03 -7.84100220e-02 -1.85700972e-03  1.65287971e+00
  1.35411754e-01  5.65478683e-01 -4.73065764e-01  1.28376409e-01
  1.07030280e-01 -7.48397335e-02  4.84799482e-02 -2.59232342e-01
  1.51547074e-01 -1.81708956e+00 -6.76532760e-02 -1.83607388e+00
  4.01034439e-03  1.78472087e-01  1.64183810e-01 -4.25648913e-02
  2.13282974e-03  2.26332862e-02 -1.09324014e+00  2.76656561e-02
  5.92049919e-02  7.82563388e-02  2.15833336e-02 -1.56537222e-03
  2.32542902e-01 -1.49078313e-02 -1.22899394e-02  3.28724921e-01
 -1.56316459e-02 -9.24819887e-01 -3.75610497e-03 -5.76336503e-01
 -2.85616070e-02  3.16750966e-02  2.01424494e-01  3.35544157e+00
  7.00349500e-03 -4.68940102e-02  8.04934185e-03  5.65281557e-03
  3.89407538e-02  2.31593456e-02 -5.15306704e-02 -7.22885430e-02
  2.37274133e-02  1.98285103e-01 -4.36381996e-02 -6.93062469e-02
  3.98989946e-01 -9.47866976e-01  2.91038156e-01  6.05763979e-02
  4.19247180e-01  2.60003090e-01 -9.14334059e-02  1.32436946e-01]"
10.344565391540527,0.5370370370370371,0.018384766907419567,"[ 2.38336682e+00  1.71410263e+00  2.15386465e-01  4.82563451e-02
  5.75764589e-02 -4.33175750e-02 -1.00045344e-02  4.42946047e-01
 -6.11958802e-02  1.28675103e-01  1.07655966e+00  1.31207779e-01
  1.11772254e-01  3.14595073e-01 -3.80025171e-02  1.82763651e-01
 -1.57657757e-01  1.50779617e+00 -1.50874793e-03 -4.18080240e-02
  6.48899972e-02 -3.85514677e-01  8.22482631e-02 -3.89776170e-01
  8.56280982e-01  5.15055805e-02  4.38779861e-01  1.59686580e-01
  4.13656861e-01 -5.11692055e-02  1.11976340e-01  1.24669218e+00
  1.09093547e-01  8.03591982e-02  2.97785439e-02 -3.85842063e-02
 -4.85327691e-01 -1.52440405e+00  2.90650968e-02  8.11967030e-02
  1.66813540e+00  3.43453914e-01 -5.66780977e-02  2.47033294e-02
 -2.29816318e+00 -2.64579225e-02 -8.49727988e-01 -4.55116015e-03
 -1.97788513e+00 -4.59753051e-02  8.70552063e-02  2.37554070e-02
 -9.91321541e-03 -1.19734384e-01 -2.32778676e-03  1.78621542e+00
  2.35366270e-01  4.96836513e-01 -7.05544502e-02  8.60038474e-02
  8.14355090e-02 -2.05406785e-01  9.28627048e-03 -2.16407269e-01
  1.35641247e-01 -1.76294994e+00 -9.53432471e-02  4.58182812e-01
  6.06983760e-03  2.37339064e-01  1.97551131e-01 -5.76752834e-02
  1.99948158e-02  3.16319689e-02 -2.19666219e+00  3.77472378e-02
  6.89867884e-02  1.03633210e-01  3.12916674e-02 -1.71505229e-03
  2.67560035e-01 -1.31521374e-02  8.23752861e-03  2.77121514e-01
 -2.00624876e-02 -9.19036508e-01 -3.56485555e-03 -1.12294436e+00
 -3.03635634e-02 -1.02315664e-01  1.45175576e-01 -3.09305906e+00
  1.83046255e-02 -4.88648377e-02  2.14555673e-02  6.97209872e-03
  3.38975936e-02  3.15424837e-02 -5.65895811e-02 -8.88380781e-02
  2.99338903e-02  2.33057022e-01 -8.22629035e-02 -7.37074390e-02
  3.76763403e-01 -5.08104384e-01  2.20430210e-01 -4.39680815e-01
  1.08864129e+00  2.56231874e-01 -1.00834861e-01  8.81668925e-02]"
10.128118515014648,0.48148148148148145,0.01926023199824907,"[ 2.56365108e+00 -1.97499529e-01  1.73122227e-01  2.77988501e-02
  8.11978057e-02 -5.90010174e-02 -4.25083488e-02  2.55558252e-01
 -1.03463486e-01  1.07990630e-01  4.20008361e-01  1.12585619e-01
  1.21668920e-01  4.19369847e-01 -6.12071268e-02  1.48833111e-01
 -2.12673500e-01 -1.55768883e+00  3.75927053e-02 -4.90570031e-02
  4.49827202e-02 -5.41599870e-01  3.87558714e-02 -2.44301289e-01
  1.25781488e+00 -2.32423499e-01  1.19641912e+00  2.22737178e-01
  5.13903916e-01 -6.00777566e-02  1.47747234e-01  7.59712398e-01
  1.08047292e-01  6.86854720e-01  2.90705431e-02 -6.51453361e-02
 -4.17775095e-01 -1.71846056e+00  2.93828752e-02  1.25078231e-01
  1.71889615e+00 -2.06754178e-01 -4.44698408e-02  1.47169214e-02
 -5.36546446e-02  1.30511243e-02 -3.55320364e-01 -3.80688384e-02
  4.94823575e-01 -1.37288598e-02  1.25862569e-01  5.18900231e-02
 -1.75668374e-02 -1.55673757e-01  6.95548672e-03  1.51755679e+00
  5.48232734e-01  4.18118924e-01 -1.73754200e-01  1.08184956e-01
  1.25512153e-01 -1.35489017e-01  5.07329069e-02 -2.03427091e-01
  3.67798448e-01 -8.96654785e-01 -1.18013844e-01 -8.65775168e-01
  5.62100904e-03  2.14548722e-01  2.67497629e-01 -6.88285381e-02
  4.08563651e-02  3.10978442e-02 -1.26236665e+00  5.37515879e-02
  8.55891854e-02  9.88956690e-02  3.12473793e-02 -7.72646861e-04
  2.66686648e-01 -1.21639343e-02  3.02350521e-02  3.50004315e-01
 -4.60352451e-02 -8.83438766e-01 -2.12539895e-03 -1.29000926e+00
 -3.95382382e-02 -1.87651530e-01  2.07116082e-01 -3.61242580e+00
  2.24377699e-02 -6.01858646e-02  1.31851006e-02  7.08506769e-03
  6.68303072e-02  3.11101526e-02 -7.24146068e-02 -9.45766792e-02
  2.90696807e-02  2.51447141e-01 -1.48790404e-01 -9.18826237e-02
  5.30964017e-01 -8.42977762e-01  2.89707690e-01 -6.82988167e-01
  1.09838746e-01  2.05924571e-01 -1.08053580e-01  1.17878377e-01]"
9.633222579956055,0.5370370370370371,0.021667760998030205,"[ 1.55507720e+00 -1.89689338e+00  1.60113797e-01  8.19675475e-02
  8.17477778e-02 -7.99722224e-02 -6.67761266e-02  9.22158360e-02
 -1.17819779e-01  1.01298735e-01 -3.93050313e-02  1.86651349e-01
  2.13882342e-01  4.13319588e-01 -6.55374303e-02  5.55467866e-02
 -2.61511207e-01 -2.94112539e+00  6.34347424e-02 -6.47736937e-02
 -1.46476537e-01 -2.47351900e-01 -6.12917803e-02 -9.70078334e-02
  1.35051632e+00  1.03019550e-01  1.61962748e+00  2.36755073e-01
  7.74795651e-01 -5.76817393e-02  1.61398619e-01 -5.81211030e-01
  8.99698585e-02  1.21417336e-01  2.05930695e-02 -1.41661406e-01
 -4.77477789e-01 -1.34678864e+00  2.17726734e-02  1.49085790e-01
  1.61963618e+00 -1.68380380e-01 -2.77626570e-02  4.39901538e-02
  1.87831318e+00  3.08925472e-02 -2.07530975e+00 -6.11863732e-02
  1.56111610e+00  1.20690092e-03  1.44588321e-01  6.42908290e-02
 -3.87305245e-02 -1.83417395e-01  2.61288937e-02  9.57577109e-01
  3.99890453e-01  3.66156995e-01 -1.53242648e+00  8.46599117e-02
  1.49743691e-01 -7.14362487e-02  6.08285442e-02 -2.11535379e-01
  6.13898575e-01 -3.95533264e-01 -1.18528821e-01 -7.73875475e-01
 -7.85558834e-04  1.15476474e-01  3.34190607e-01 -7.98918828e-02
  5.57081178e-02  2.02471204e-02  6.45964861e-01  6.10718168e-02
  1.19883955e-01  9.65618342e-02  2.05717329e-02 -5.71945077e-03
  2.46564135e-01 -1.99387446e-02  4.33520749e-02  3.08225006e-01
 -6.56744987e-02 -9.50212181e-01 -6.43605227e-03 -5.06733119e-01
 -5.39508834e-02 -2.22029179e-01  2.23516420e-01  2.18592763e+00
  1.63752120e-02 -8.42045248e-02 -5.02211461e-03  6.11832738e-03
  9.81785879e-02  2.01022364e-02 -1.17184334e-01 -8.14076513e-02
  2.06288733e-02  2.32699737e-01 -2.14182258e-01 -3.43699381e-02
  4.79686141e-01 -2.78402352e+00  3.54621947e-01 -5.24382830e-01
  1.67870790e-01  2.34624699e-01 -1.11916929e-01  1.02665119e-01]"
9.010332107543945,0.5925925925925926,0.023637557452396585,"[ 1.71133983e+00 -3.48424196e+00  1.35191679e-01  1.40884414e-01
  1.02547549e-01 -2.68306807e-02 -5.10400720e-02  1.52085319e-01
 -6.00381047e-02  9.32027102e-02 -2.11903349e-01  1.60495192e-01
  1.76069647e-01  5.12497663e-01 -3.84738296e-02  9.96989608e-02
 -2.28032038e-01  7.41379857e-01  9.55620036e-02 -3.15641947e-02
 -2.19291970e-01 -1.36376068e-01 -6.42302036e-02  1.82147920e-02
  2.03897387e-01 -2.91661173e-01  1.75852191e+00  2.83612251e-01
  6.44857585e-01 -4.60479520e-02  2.03733593e-01 -2.30801702e+00
  1.05527215e-01  4.45665389e-01  5.11716399e-03 -7.65690431e-02
 -2.84229308e-01  1.99936211e-01  6.65000686e-03  2.04430372e-01
  1.53880632e+00 -4.76519406e-01 -1.09169073e-02  1.38197944e-01
  8.05669248e-01  7.04114959e-02 -1.92167902e+00 -1.78048328e-01
 -5.68643391e-01  5.70601448e-02  1.82869643e-01  6.82771355e-02
 -2.72049513e-02 -8.10598060e-02  1.78826749e-02  9.78931427e-01
  4.25559729e-01  3.23813856e-01 -1.22935760e+00  7.69541264e-02
  2.05487341e-01  7.07827974e-03  9.26206335e-02 -3.22799534e-01
  8.46778333e-01 -2.51449555e-01 -1.40851989e-01  4.42979127e-01
  3.69094056e-03  5.76728061e-02  3.23078036e-01 -6.02609627e-02
  2.80231070e-02  6.60968665e-03  4.45479959e-01  5.57240956e-02
  1.17407694e-01  1.14233486e-01  7.11929193e-03 -5.55984094e-04
  1.90677106e-01 -7.64316227e-03  2.68937964e-02  2.87513107e-01
 -4.43023220e-02 -1.19806540e+00 -5.12604485e-04 -3.88546377e-01
 -3.44217457e-02 -2.57349730e-01  2.73283631e-01  4.93364424e-01
  1.45362094e-02 -5.10051847e-02 -5.84212355e-02  1.29004207e-03
  1.23482503e-01  6.58875564e-03 -7.72648528e-02 -5.04110418e-02
  4.99219913e-03  1.79463521e-01 -2.44085953e-01  4.19457629e-02
  4.23941016e-01 -1.98107505e+00  4.81687278e-01 -1.91628307e-01
 -7.24275336e-02  1.83351025e-01 -1.93676651e-01  1.12981237e-01]"
8.938232421875,0.5555555555555556,0.02604508645217772,"[ 1.17488766e+00 -3.57705092e+00  8.20574239e-02  1.42704010e-01
  1.36586562e-01  1.09311558e-01 -1.95740424e-02  2.01484352e-01
  1.11900806e-01  1.40723869e-01  6.20396912e-01  9.55359116e-02
  1.15244679e-01  5.22948623e-01 -1.80012919e-02  1.67473093e-01
 -2.27719918e-01  9.91123199e-01  1.42486975e-01 -6.36432273e-03
 -7.86005259e-02  3.08422714e-01 -1.92916859e-03  7.54236616e-03
 -7.18053341e-01 -3.77154201e-01  1.75825405e+00  2.81060964e-01
  1.19735420e+00 -1.49821993e-02  2.68045604e-01 -2.87928247e+00
  1.36437535e-01  7.20979273e-01  9.17004049e-03 -1.36147784e-02
 -1.89887628e-01  6.60366297e-01  1.20899929e-02  2.59078056e-01
  1.27718306e+00  1.49133995e-01 -7.56304245e-03  2.23866194e-01
  9.61088315e-02  1.20393746e-01 -8.95573795e-01 -2.81437933e-01
 -8.84179473e-01  1.13577470e-01  2.12694108e-01  7.98098370e-02
 -1.98562294e-02  1.32568389e-01 -1.24753788e-02  7.81382680e-01
  3.76811802e-01  2.64280826e-01 -6.41494393e-01  4.96901684e-02
  2.60085583e-01  3.05153728e-01  1.18905149e-01 -3.89928669e-01
  1.05854833e+00 -1.33755088e-01 -1.33472264e-01  3.66936922e-02
  1.55701190e-02  5.96218891e-02  2.76378155e-01 -2.94069294e-02
  2.13787649e-02  9.15245712e-03 -8.40602035e-04  5.71321435e-02
  1.10837542e-01  1.53609872e-01  9.83737968e-03  6.65060058e-03
  1.56068683e-01  2.59481394e-03  2.87611671e-02  2.28665218e-01
 -5.38715022e-03 -1.49341989e+00  7.17604998e-03 -3.19198877e-01
  6.78944355e-03 -2.28153333e-01  2.79153019e-01 -1.18907285e+00
  2.59042624e-02 -1.67963672e-02 -5.68505935e-02  1.70820320e-04
  1.50521711e-01  9.08145029e-03 -6.56255037e-02 -2.66068876e-02
  9.29537043e-03  1.30069315e-01 -1.19866066e-01  6.30399287e-02
  3.45219791e-01 -4.57835495e-01  5.44091225e-01  7.18316659e-02
 -6.81177378e-01  1.18052348e-01 -2.39536479e-01  9.97182950e-02]"
8.757075309753418,0.5925925925925926,0.02538848763405559,"[ 3.87724906e-01 -2.52937007e+00  7.29351193e-02  3.51082794e-02
  1.61897555e-01  5.10980114e-02 -1.31134940e-02  4.93323296e-01
  1.70861572e-01  6.76982775e-02  7.40610838e-01  1.28337994e-01
  1.34873450e-01  5.53542316e-01 -1.92702115e-02  3.50972354e-01
 -2.08254635e-01  3.39921355e-01  1.78105637e-01  4.36484814e-03
 -1.19745985e-01 -2.86748052e-01 -1.00532986e-01  3.25074457e-02
 -8.09742510e-01 -6.74056292e-01  1.91406739e+00  2.55550534e-01
  1.23518825e+00 -1.18995961e-02  3.21856260e-01 -2.47517133e+00
  1.44728199e-01 -1.82395399e-01  1.59609802e-02 -1.59859620e-02
 -1.58392563e-01  1.23873055e+00  1.98924970e-02  2.94612408e-01
  1.13858736e+00  2.82483310e-01 -1.03524741e-04  2.47683764e-01
  1.14125319e-01  1.32779628e-01  2.20597768e+00 -2.90092647e-01
  3.55617911e-01  1.37501448e-01  2.24997878e-01  8.55688900e-02
 -2.86992416e-02  3.29568118e-01 -2.16255779e-03  6.42255247e-01
  4.43126172e-01  2.41290912e-01 -2.22178578e+00  4.58659045e-02
  2.95531213e-01  5.22498369e-01  1.39194772e-01 -3.77478510e-01
  1.12433648e+00  1.24524862e-01 -3.34241360e-01 -9.58344340e-02
  2.49768328e-02  6.76481649e-02  3.04027498e-01 -1.68632325e-02
  2.60966271e-02  1.66755728e-02 -8.06190431e-01  5.54465540e-02
  1.08218655e-01  1.95474207e-01  1.70107521e-02  1.24014029e-02
  1.49211556e-01  9.07456130e-03  3.68349068e-02  2.05961436e-01
  1.81929232e-03 -1.76446545e+00  1.28228273e-02 -1.36892587e-01
  1.04704828e-04 -4.45801824e-01  2.57201970e-01 -8.06775391e-01
  3.66549231e-02 -8.74237902e-03 -3.73199657e-02  1.78101636e-05
  1.65481210e-01  1.66932605e-02 -1.43296510e-01 -1.85456015e-02
  1.57579444e-02  1.49503097e-01 -1.02708727e-01 -3.34968045e-02
  3.15260202e-01 -3.42535496e-01  5.68756163e-01  2.90748775e-01
 -1.48954141e+00  1.43061876e-01 -2.25521609e-01  9.98770893e-02]"
8.820696830749512,0.5370370370370371,0.03151674326986211,"[-5.10081410e-01 -4.60016519e-01  8.62892121e-02 -1.84461903e-02
  1.89997092e-01 -6.21981034e-03 -3.38532217e-02  8.24998140e-01
  6.46739677e-02  2.76510622e-02  6.95011318e-01  1.52106479e-01
  1.82489157e-01  5.68651736e-01 -1.43658537e-02  4.14807588e-01
 -2.75429755e-01 -7.60330379e-01  1.64594546e-01 -2.22807215e-03
 -2.05976844e-01 -2.70688772e-01 -1.61988571e-01  7.79610723e-02
 -5.61131716e-01 -7.61648953e-01  1.85649860e+00  2.19331071e-01
  1.15750670e+00 -8.65802076e-03  3.25693637e-01 -6.61070466e-01
  1.30405650e-01 -2.65344530e-01  5.98954642e-03 -1.55571019e-02
 -1.44500092e-01 -2.86521554e-01  1.00969989e-02  2.87342489e-01
  1.21123958e+00  6.67308450e-01  2.49331497e-04  1.58784539e-01
 -1.32800102e-01  1.19432546e-01  1.94734538e+00 -2.55735040e-01
 -9.00201559e-01  1.93371177e-01  2.13373721e-01  6.84408620e-02
 -4.01300080e-02  1.06889531e-01 -8.72936659e-03  6.62077188e-01
  3.87011826e-01  2.32357830e-01 -3.59276772e+00  5.12464643e-02
  2.88265795e-01  5.42637646e-01  1.26710892e-01 -3.57764006e-01
  8.77758563e-01  1.56624630e-01 -4.26351041e-01  4.31515813e-01
  2.23811213e-02  4.28928174e-02  5.30800700e-01 -1.17107527e-02
  7.27520837e-03  6.25075679e-03  3.71076763e-02  3.79321724e-02
  1.09755345e-01  2.24015921e-01  6.16550306e-03  3.71032069e-03
  1.71633378e-01 -5.78448921e-03  2.32191458e-02  1.82070822e-01
 -2.28485875e-02 -2.08472753e+00  4.18014824e-03  7.23027661e-02
 -1.61749509e-03 -6.09088302e-01  2.21879989e-01  5.56038678e-01
  2.93989815e-02 -1.95347499e-02 -3.37910950e-02  4.15449358e-06
  1.56813785e-01  6.62972312e-03 -1.68857276e-01 -2.61195302e-02
  5.82977803e-03  2.77563840e-01 -1.35275945e-01 -9.41722170e-02
  2.83864886e-01  3.52382138e-02  5.50748587e-01  2.55493969e-01
 -1.01413381e+00  1.41976327e-01 -1.89861685e-01  9.07583907e-02]"
